1480895575663575043,oozie,2135,Hyderabad,49.206.186.56,200,IN,IND,India,Other,js,17.3753,78.4744,GET,Linux,,HTTP/1.1,,http://demo.gethue.com/oozie/edit_workflow/9,02,GET /oozie/static/js/workflow.modal.js HTTP/1.1,static,2014-05-04T07:43:52Z,/oozie/static/js/workflow.modal.js,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.132 Safari/537.36",Chrome,34,d68e34d9-d861-4756-b691-3b2c59dd278b
1480895575663575044,oozie,3469,Hyderabad,49.206.186.56,200,IN,IND,India,Other,js,17.3753,78.4744,GET,Linux,,HTTP/1.1,,http://demo.gethue.com/oozie/edit_workflow/9,02,GET /oozie/static/js/workflow.models.js HTTP/1.1,static,2014-05-04T07:43:52Z,/oozie/static/js/workflow.models.js,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.132 Safari/537.36",Chrome,34,32c7d77c-0665-4542-8c5b-1fd83ff6b804
1480895575664623616,static,1845,Hyderabad,49.206.186.56,200,IN,IND,India,Other,js,17.3753,78.4744,GET,Linux,,HTTP/1.1,,http://demo.gethue.com/oozie/edit_workflow/9,02,GET /static/ext/js/codemirror-closetag.js HTTP/1.1,ext,2014-05-04T07:43:52Z,/static/ext/js/codemirror-closetag.js,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.132 Safari/537.36",Chrome,34,761f001a-4b83-4650-b5f7-88461f3e7aa3
1480895575664623617,oozie,1257,Hyderabad,49.206.186.56,200,IN,IND,India,Other,js,17.3753,78.4744,GET,Linux,,HTTP/1.1,,http://demo.gethue.com/oozie/edit_workflow/9,02,GET /oozie/static/js/workflow.idgen.js HTTP/1.1,static,2014-05-04T07:43:52Z,/oozie/static/js/workflow.idgen.js,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.132 Safari/537.36",Chrome,34,122d8b4b-484e-46b7-8b07-d1b3bc26f2f4
1480895575664623618,oozie,4298,Hyderabad,49.206.186.56,200,IN,IND,India,Other,js,17.3753,78.4744,GET,Linux,,HTTP/1.1,,http://demo.gethue.com/oozie/edit_workflow/9,02,GET /oozie/static/js/workflow.node.js HTTP/1.1,static,2014-05-04T07:43:53Z,/oozie/static/js/workflow.node.js,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.132 Safari/537.36",Chrome,34,d259aa75-075f-46d2-9be5-d41b1b0dbe4f
1480895575664623619,oozie,1656,Hyderabad,49.206.186.56,200,IN,IND,India,Other,js,17.3753,78.4744,GET,Linux,,HTTP/1.1,,http://demo.gethue.com/oozie/edit_workflow/9,02,GET /oozie/static/js/workflow.node-fields.js HTTP/1.1,static,2014-05-04T07:43:53Z,/oozie/static/js/workflow.node-fields.js,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.132 Safari/537.36",Chrome,34,14f96598-7958-42ad-9644-db7198c4a123
1480895575664623620,oozie,1464,Hyderabad,49.206.186.56,200,IN,IND,India,Other,js,17.3753,78.4744,GET,Linux,,HTTP/1.1,,http://demo.gethue.com/oozie/edit_workflow/9,02,GET /oozie/static/js/workflow.import-node.js HTTP/1.1,static,2014-05-04T07:43:53Z,/oozie/static/js/workflow.import-node.js,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.132 Safari/537.36",Chrome,34,8de09e4c-0f54-442b-8ca6-e5c62d1a79b8
1480895575664623621,oozie,7983,Hyderabad,49.206.186.56,200,IN,IND,India,Other,js,17.3753,78.4744,GET,Linux,,HTTP/1.1,,http://demo.gethue.com/oozie/edit_workflow/9,02,GET /oozie/static/js/workflow.js HTTP/1.1,static,2014-05-04T07:43:53Z,/oozie/static/js/workflow.js,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.132 Safari/537.36",Chrome,34,0ba32a87-9c00-4ee4-978a-4b4d84241e9c
1480895575664623622,impala,5876,Bangkok,61.90.20.30,200,TH,THA,Thailand,Other,,13.754,100.5014,GET,Windows 7,,HTTP/1.0,,http://demo.gethue.com/impala/execute/design/4,40,GET /impala/results/3657/0?format=json&amp;_=1399189437493 HTTP/1.0,results,2014-05-04T07:43:53Z,/impala/results/3657/0?format=json&amp;_=1399189437493,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",Chrome,34,f7d914d2-7155-4a13-ad5b-dee29017a6b6
1480895575665672192,oozie,1010,Hyderabad,49.206.186.56,200,IN,IND,India,Other,,17.3753,78.4744,GET,Linux,,HTTP/1.1,,http://demo.gethue.com/oozie/edit_workflow/9,02,GET /oozie/workflows/autocomplete_properties/ HTTP/1.1,workflows,2014-05-04T07:43:53Z,/oozie/workflows/autocomplete_properties/,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.132 Safari/537.36",Chrome,34,140a9aba-0bd2-4c5d-ad66-527b098ca8a7
1480895575665672193,jobbrowser,343,Hyderabad,49.206.186.56,200,IN,IND,India,Other,,17.3753,78.4744,GET,Linux,,HTTP/1.1,,http://demo.gethue.com/oozie/edit_workflow/9,02,GET /jobbrowser/?format=json&amp;state=running&amp;user=l26nm9i HTTP/1.1,,2014-05-04T07:43:53Z,/jobbrowser/?format=json&amp;state=running&amp;user=l26nm9i,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.132 Safari/537.36",Chrome,34,72d31c85-4188-4e58-84c4-bc84a291e9ed
1480895575665672194,oozie,4770,Hyderabad,49.206.186.56,200,IN,IND,India,Other,,17.3753,78.4744,GET,Linux,,HTTP/1.1,,http://demo.gethue.com/oozie/edit_workflow/9,02,GET /oozie/workflows?managed=false HTTP/1.1,,2014-05-04T07:43:53Z,/oozie/workflows?managed=false,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.132 Safari/537.36",Chrome,34,4d2b8ad4-a922-4353-81ae-1bb1f7f0402e
1480895575665672195,oozie,2099,Hyderabad,49.206.186.56,200,IN,IND,India,Other,,17.3753,78.4744,GET,Linux,,HTTP/1.1,,http://demo.gethue.com/oozie/edit_workflow/9,02,GET /oozie/workflows/9 HTTP/1.1,workflows,2014-05-04T07:43:53Z,/oozie/workflows/9,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.132 Safari/537.36",Chrome,34,fdfddac1-c8f8-46c4-8202-1d96cd6f6023
1480895575665672196,oozie,6271,Hyderabad,49.206.186.56,200,IN,IND,India,Other,,17.3753,78.4744,GET,Linux,,HTTP/1.1,,http://demo.gethue.com/oozie/edit_workflow/9,02,GET /oozie/workflows?managed=true HTTP/1.1,,2014-05-04T07:43:53Z,/oozie/workflows?managed=true,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.132 Safari/537.36",Chrome,34,4fb40f99-d647-44f2-85f5-2ef1d8f8a1e6
1480895575665672197,impala,848,Bangkok,61.90.20.30,200,TH,THA,Thailand,Other,,13.754,100.5014,GET,Windows 7,,HTTP/1.0,,http://demo.gethue.com/impala/execute/design/4,40,GET /impala/query_history?format=json HTTP/1.0,,2014-05-04T07:43:54Z,/impala/query_history?format=json,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",Chrome,34,3daf74c7-0638-40a9-9d6e-216a7dbaba7a
1480895575666720768,oozie,870,Hyderabad,49.206.186.56,200,IN,IND,India,Other,png,17.3753,78.4744,GET,Linux,,HTTP/1.1,,http://demo.gethue.com/oozie/edit_workflow/9,02,GET /oozie/static/art/droppable.png HTTP/1.1,static,2014-05-04T07:43:54Z,/oozie/static/art/droppable.png,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.132 Safari/537.36",Chrome,34,13bb8ecd-749b-4fa3-b670-75d5f7922fc4
1480895575666720769,impala,272,Bangkok,61.90.20.30,200,TH,THA,Thailand,Other,,13.754,100.5014,POST,Windows 7,,HTTP/1.0,,http://demo.gethue.com/impala/execute/design/4,40,POST /impala/api/query/3657/close HTTP/1.0,api,2014-05-04T07:44:03Z,/impala/api/query/3657/close,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",Chrome,34,3cf47b39-a76e-464d-9dc2-d220a000654c
1480895575666720770,sqoop,399,Bangkok,61.90.20.30,301,TH,THA,Thailand,Other,,13.754,100.5014,GET,Windows 7,,HTTP/1.0,,http://demo.gethue.com/impala/execute/design/4,40,GET /sqoop HTTP/1.0,,2014-05-04T07:44:04Z,/sqoop,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",Chrome,34,5f05e313-4108-4b6c-9c25-0825032a6a3b
1480895575666720771,sqoop,16552,Bangkok,61.90.20.30,200,TH,THA,Thailand,Other,,13.754,100.5014,GET,Windows 7,,HTTP/1.0,,http://demo.gethue.com/impala/execute/design/4,40,GET /sqoop/ HTTP/1.0,,2014-05-04T07:44:08Z,/sqoop/,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",Chrome,34,f9ba930f-4a57-407c-b5fd-71117e598792
1480895575666720772,jobbrowser,344,Hyderabad,49.206.186.56,200,IN,IND,India,Other,,17.3753,78.4744,GET,Linux,,HTTP/1.1,,http://demo.gethue.com/filebrowser/,02,GET /jobbrowser/?format=json&amp;state=running&amp;user=l26nm9i HTTP/1.1,,2014-05-04T07:44:08Z,/jobbrowser/?format=json&amp;state=running&amp;user=l26nm9i,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.132 Safari/537.36",Chrome,34,4bafecff-a617-44b5-b70b-5af4adee4e59
1480895575666720773,static,5197,Bangkok,61.90.20.30,200,TH,THA,Thailand,Other,js,13.754,100.5014,GET,Windows 7,,HTTP/1.0,,http://demo.gethue.com/sqoop/,40,GET /static/ext/js/moment.min.js HTTP/1.0,ext,2014-05-04T07:44:09Z,/static/ext/js/moment.min.js,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",Chrome,34,a8776eb5-e7a7-4b94-97fc-5bdfd98ce88f
1480895575667769344,sqoop,1439,Bangkok,61.90.20.30,200,TH,THA,Thailand,Other,css,13.754,100.5014,GET,Windows 7,,HTTP/1.0,,http://demo.gethue.com/sqoop/,40,GET /sqoop/static/css/sqoop.css HTTP/1.0,static,2014-05-04T07:44:09Z,/sqoop/static/css/sqoop.css,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",Chrome,34,1c28d5d4-bdd4-4602-a4ee-5b94bb70bc94
1480895575667769345,static,1710,Bangkok,61.90.20.30,200,TH,THA,Thailand,Other,js,13.754,100.5014,GET,Windows 7,,HTTP/1.0,,http://demo.gethue.com/sqoop/,40,GET /static/ext/js/knockout.x-editable.js HTTP/1.0,ext,2014-05-04T07:44:09Z,/static/ext/js/knockout.x-editable.js,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",Chrome,34,8a11860d-00fb-4189-8ddc-a7d7ca8c322a
1480895575667769346,static,3406,Bangkok,61.90.20.30,200,TH,THA,Thailand,Other,js,13.754,100.5014,GET,Windows 7,,HTTP/1.0,,http://demo.gethue.com/sqoop/,40,GET /static/js/jquery.hdfsautocomplete.js HTTP/1.0,js,2014-05-04T07:44:09Z,/static/js/jquery.hdfsautocomplete.js,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",Chrome,34,2ec801d8-dd1c-40e0-ae43-00d98bc25d29
1480895575667769347,sqoop,1514,Bangkok,61.90.20.30,200,TH,THA,Thailand,Other,js,13.754,100.5014,GET,Windows 7,,HTTP/1.0,,http://demo.gethue.com/sqoop/,40,GET /sqoop/static/js/cclass.js HTTP/1.0,static,2014-05-04T07:44:09Z,/sqoop/static/js/cclass.js,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",Chrome,34,eef1489f-5183-41a5-a763-e61fbf5cc020
1480895575667769348,sqoop,1905,Bangkok,61.90.20.30,200,TH,THA,Thailand,Other,js,13.754,100.5014,GET,Windows 7,,HTTP/1.0,,http://demo.gethue.com/sqoop/,40,GET /sqoop/static/js/koify.js HTTP/1.0,static,2014-05-04T07:44:09Z,/sqoop/static/js/koify.js,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",Chrome,34,6b704f3e-efb5-4cef-a557-a4378f961943
1480895575667769349,sqoop,1387,Bangkok,61.90.20.30,200,TH,THA,Thailand,Other,js,13.754,100.5014,GET,Windows 7,,HTTP/1.0,,http://demo.gethue.com/sqoop/,40,GET /sqoop/static/js/sqoop.autocomplete.js HTTP/1.0,static,2014-05-04T07:44:10Z,/sqoop/static/js/sqoop.autocomplete.js,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",Chrome,34,61041817-5c22-4b16-a957-96d59046abd8
1480895575667769350,sqoop,2102,Bangkok,61.90.20.30,200,TH,THA,Thailand,Other,js,13.754,100.5014,GET,Windows 7,,HTTP/1.0,,http://demo.gethue.com/sqoop/,40,GET /sqoop/static/js/sqoop.utils.js HTTP/1.0,static,2014-05-04T07:44:10Z,/sqoop/static/js/sqoop.utils.js,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",Chrome,34,4e846ffa-5725-4532-b024-46fedce899fd
1480895575668817920,sqoop,1370,Bangkok,61.90.20.30,200,TH,THA,Thailand,Other,js,13.754,100.5014,GET,Windows 7,,HTTP/1.0,,http://demo.gethue.com/sqoop/,40,GET /sqoop/static/js/sqoop.wizard.js HTTP/1.0,static,2014-05-04T07:44:10Z,/sqoop/static/js/sqoop.wizard.js,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",Chrome,34,d05c6b65-d233-4328-86e1-60ace8f69da3
1480895575668817921,sqoop,2050,Bangkok,61.90.20.30,200,TH,THA,Thailand,Other,js,13.754,100.5014,GET,Windows 7,,HTTP/1.0,,http://demo.gethue.com/sqoop/,40,GET /sqoop/static/js/sqoop.forms.js HTTP/1.0,static,2014-05-04T07:44:10Z,/sqoop/static/js/sqoop.forms.js,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",Chrome,34,e2a02def-277e-4089-9351-75cdd575b911
1480895575668817922,sqoop,1330,Bangkok,61.90.20.30,200,TH,THA,Thailand,Other,js,13.754,100.5014,GET,Windows 7,,HTTP/1.0,,http://demo.gethue.com/sqoop/,40,GET /sqoop/static/js/sqoop.framework.js HTTP/1.0,static,2014-05-04T07:44:10Z,/sqoop/static/js/sqoop.framework.js,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",Chrome,34,fd8119fe-bfbc-4ab3-af31-25ad0607d49c
1480895575668817923,sqoop,1493,Bangkok,61.90.20.30,200,TH,THA,Thailand,Other,js,13.754,100.5014,GET,Windows 7,,HTTP/1.0,,http://demo.gethue.com/sqoop/,40,GET /sqoop/static/js/sqoop.connectors.js HTTP/1.0,static,2014-05-04T07:44:10Z,/sqoop/static/js/sqoop.connectors.js,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",Chrome,34,570f7dd3-18ad-425a-b75c-a273cfa8714c
1480895575668817924,sqoop,2046,Bangkok,61.90.20.30,200,TH,THA,Thailand,Other,js,13.754,100.5014,GET,Windows 7,,HTTP/1.0,,http://demo.gethue.com/sqoop/,40,GET /sqoop/static/js/sqoop.connections.js HTTP/1.0,static,2014-05-04T07:44:10Z,/sqoop/static/js/sqoop.connections.js,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",Chrome,34,f451be9f-6d27-4dad-9290-034db6e92ab6
1480895575668817925,sqoop,2633,Bangkok,61.90.20.30,200,TH,THA,Thailand,Other,js,13.754,100.5014,GET,Windows 7,,HTTP/1.0,,http://demo.gethue.com/sqoop/,40,GET /sqoop/static/js/sqoop.jobs.js HTTP/1.0,static,2014-05-04T07:44:11Z,/sqoop/static/js/sqoop.jobs.js,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",Chrome,34,446c7548-6a4a-4600-b776-35cd21ae70d4
1480895575668817926,sqoop,1771,Bangkok,61.90.20.30,200,TH,THA,Thailand,Other,js,13.754,100.5014,GET,Windows 7,,HTTP/1.0,,http://demo.gethue.com/sqoop/,40,GET /sqoop/static/js/sqoop.submissions.js HTTP/1.0,static,2014-05-04T07:44:11Z,/sqoop/static/js/sqoop.submissions.js,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",Chrome,34,91dd6790-d7d0-4aed-af00-bb43f835df7b
1480895575669866496,sqoop,3693,Bangkok,61.90.20.30,200,TH,THA,Thailand,Other,js,13.754,100.5014,GET,Windows 7,,HTTP/1.0,,http://demo.gethue.com/sqoop/,40,GET /sqoop/static/js/sqoop.js HTTP/1.0,static,2014-05-04T07:44:11Z,/sqoop/static/js/sqoop.js,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",Chrome,34,23b19983-f9fa-4a18-8057-9483e9976a90
1480895575669866497,sqoop,385,Bangkok,61.90.20.30,200,TH,THA,Thailand,Other,,13.754,100.5014,GET,Windows 7,,HTTP/1.0,,http://demo.gethue.com/sqoop/,40,GET /sqoop/api/jobs/ HTTP/1.0,api,2014-05-04T07:44:11Z,/sqoop/api/jobs/,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",Chrome,34,15ea6a82-bcf6-47a4-8c3c-97802b1140fa
1480895575669866498,sqoop,3393,Bangkok,61.90.20.30,200,TH,THA,Thailand,Other,,13.754,100.5014,GET,Windows 7,,HTTP/1.0,,http://demo.gethue.com/sqoop/,40,GET /sqoop/api/framework/ HTTP/1.0,api,2014-05-04T07:44:12Z,/sqoop/api/framework/,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",Chrome,34,690266ba-189f-4c29-8228-a11be09f880c
1480895575669866499,sqoop,5033,Bangkok,61.90.20.30,200,TH,THA,Thailand,Other,,13.754,100.5014,GET,Windows 7,,HTTP/1.0,,http://demo.gethue.com/sqoop/,40,GET /sqoop/api/connectors/ HTTP/1.0,api,2014-05-04T07:44:12Z,/sqoop/api/connectors/,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",Chrome,34,cee6682d-86e0-484f-9b15-1da5fbd2805c
1480895575669866500,sqoop,399,Bangkok,61.90.20.30,200,TH,THA,Thailand,Other,,13.754,100.5014,GET,Windows 7,,HTTP/1.0,,http://demo.gethue.com/sqoop/,40,GET /sqoop/api/connections/ HTTP/1.0,api,2014-05-04T07:44:12Z,/sqoop/api/connections/,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",Chrome,34,ccaca0d5-544b-4213-82e1-ec026f9d02b4
1480895575669866501,sqoop,399,Bangkok,61.90.20.30,200,TH,THA,Thailand,Other,,13.754,100.5014,GET,Windows 7,,HTTP/1.0,,http://demo.gethue.com/sqoop/,40,GET /sqoop/api/submissions/ HTTP/1.0,api,2014-05-04T07:44:12Z,/sqoop/api/submissions/,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",Chrome,34,7610fec2-e8dd-4fcd-95b2-ad3860064ad2
1480895575670915072,jobbrowser,269,Bangkok,61.90.20.30,200,TH,THA,Thailand,Other,,13.754,100.5014,GET,Windows 7,,HTTP/1.0,,http://demo.gethue.com/sqoop/,40,GET /jobbrowser/?format=json&amp;state=running&amp;user=fjg3hgb HTTP/1.0,,2014-05-04T07:44:12Z,/jobbrowser/?format=json&amp;state=running&amp;user=fjg3hgb,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",Chrome,34,7e2d70fc-057e-4703-aa26-4c502297fed9
1480895575670915073,search,188,Charlotte,143.165.48.50,304,US,USA,United States,Other,png,35.2271,-80.8431,GET,Other,,HTTP/1.1,,-,NC,GET /search/static/art/icon_logs.png HTTP/1.1,static,2014-05-04T07:44:27Z,/search/static/art/icon_logs.png,Mozilla/4.0 (compatible;),Other,,d96c42a0-fcca-4a2d-bec0-c77605750735
